,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
226,DeepLearning_grid_1_AutoML_20190421_195113_model_6,1.0,0.7095214128494263,0.6881774067878723,0.6470710635185242,0.6349656581878662,0.6291528940200806,0.6273530721664429,0.6214500069618225,0.6165707111358643,0.6160556077957153,0.6156244277954102,0.605256199836731,0.603185772895813,0.6020583510398865,0.6006714701652527,0.5796186327934265,0.5660057067871094,0.5601018667221069
227,GBM_grid_1_AutoML_20190421_195113_model_16,1.0,0.9967433128229822,0.8770515046167673,0.333821988029558,0.31162582428982294,0.2773856140705261,0.20406520941554027,0.16511618753299667,0.15298206087729693,0.12509218648351286,0.12328917444846019,0.11249659760287231,0.06587395551706254,0.04011901101864953,0.035099105509407466,0.025447510846061547,0.0020883849847498177,0.0014384777062095597
228,GBM_grid_1_AutoML_20190421_195113_model_44,1.0,0.8245117866644345,0.7101970880010361,0.23973188461976708,0.19234205635673624,0.14601130514312868,0.14515629483752643,0.1295015177251663,0.11749321713657253,0.11749153846489739,0.09464987357851525,0.09351100298222717,0.08175036825731141,0.07626968546347775,0.02785467541575239,0.02642870047001983,0.010031290079573568,5.7633098473756346e-05
229,GBM_grid_1_AutoML_20190421_193027_model_1,1.0,0.5305229063311984,0.43027761453165597,0.4138223308761892,0.18225167654595734,0.13087961982381352,0.11794750651078569,0.11634910116851077,0.10486419269240752,0.04836588974771265,0.04085641070006235,0.02718578140987969,0.02472444292882436,0.0219380242935089,0.01542763481726544,0.009736169031891662,0.009543455159480688,0.00854841152304654
230,DeepLearning_grid_1_AutoML_20190421_193027_model_2,1.0,0.9208096265792847,0.9162268042564392,0.9123388528823853,0.9073420166969299,0.8908087015151978,0.8815135955810547,0.8717778921127319,0.859717607498169,0.846998929977417,0.8387015461921692,0.8337118625640869,0.8237316012382507,0.8115488290786743,0.8029087781906128,0.797060489654541,0.7946454286575317,0.7863799929618835
231,DeepLearning_grid_1_AutoML_20190421_193852_model_5,1.0,0.5497421026229858,0.543868899345398,0.5027611255645752,0.4705007076263428,0.4483852684497833,0.441882848739624,0.4370866119861603,0.40161505341529846,0.3966090679168701,0.3912728726863861,0.36015480756759644,0.3460747301578522,0.33652421832084656,0.3202453851699829,0.3126008212566376,0.2933717668056488,0.2249060571193695
232,GBM_grid_1_AutoML_20190421_193852_model_4,1.0,0.9161493575379045,0.8977888630373497,0.43033559499069535,0.3780654459318092,0.31253630226694323,0.2773119354250773,0.26252559158724287,0.19520050833859875,0.18327819394605896,0.16655614964343632,0.14249335689098924,0.09494099596217535,0.08331601942791866,0.07907990531436808,0.06890454062045423,0.005555444655076522,0.0
233,GBM_grid_1_AutoML_20190421_193027_model_11,1.0,0.8586776804705881,0.7194289499307274,0.1737576700180607,0.14634439513818062,0.1284518694093727,0.11501990196590144,0.10472971766784867,0.09032461575315577,0.07754936345501937,0.07111248606088819,0.0669290948685877,0.036699368678732865,0.025409748044443983,0.02068539408689233,0.016481894626010164,0.0030758242655433317,0.0
234,XGBoost_grid_1_AutoML_20190421_201138_model_17,1.0,0.8756707539896,0.7866421372630197,0.16827462712653002,0.1663170861667261,0.10925188259471301,0.09663415588341918,0.09366428274379078,0.07767573279707955,0.05954086868006076,0.04783199007829489,0.03510295969306003,0.03112365064322743,0.028523685945932426,0.024820904157125734,0.009078955514232703,0.006181478168963946,0.003593855050585668
235,DeepLearning_grid_1_AutoML_20190421_193852_model_4,1.0,0.9311671257019043,0.9213083386421204,0.7361997961997986,0.7325340509414673,0.7057914733886719,0.5915216207504272,0.5224214196205139,0.5127957463264465,0.5099233984947205,0.49424439668655396,0.4903210699558258,0.4000294804573059,0.3698084354400635,0.25020095705986023,0.24102531373500824,0.23910918831825256,0.2156144231557846
236,GBM_grid_1_AutoML_20190421_201138_model_58,1.0,0.6233209314862613,0.5967269333812526,0.2356650643643611,0.20940030058483353,0.1873293486784069,0.12467674878295815,0.12235596636390368,0.07885081946123436,0.07404149275492534,0.07379862041363087,0.06563008972620642,0.058247975340608354,0.054861306237135296,0.027815501764302284,0.020645427822883654,0.010916070312755252,0.009846578192897049
237,GBM_grid_1_AutoML_20190421_201138_model_46,1.0,0.7242976885321202,0.5834453909784629,0.17966463645403208,0.14650886802587193,0.1153037928114187,0.10327810760416115,0.09648934509132949,0.09248993300046465,0.09130880682847646,0.06424459884715523,0.05174028431884599,0.033729504941193,0.02117666945837227,0.017745869613030707,0.00881678319682378,0.004272016727970162,4.6299710452980176e-05
238,GBM_grid_1_AutoML_20190421_195113_model_18,1.0,0.5502636170526839,0.39029770355784715,0.11224016931274472,0.1070810928111129,0.0982966866153595,0.08481472000634081,0.045960000889373465,0.04571256229262353,0.04430668692103362,0.038965542788156615,0.020914825632879844,0.013071755820212003,0.007944965188094807,0.002555916368307983,0.002046514643662692,0.0,0.0
239,GBM_grid_1_AutoML_20190421_193852_model_19,1.0,0.560719573748194,0.3726044495160258,0.14879817960766273,0.10373371733634441,0.10369404374637181,0.07038579656851762,0.06953966935812302,0.059051372413717565,0.05839720936901629,0.051236655360160276,0.0512016274697821,0.048677242058809765,0.0437249231794832,0.019817403157855955,0.0145685498646306,0.01182955444722585,0.007040343031239016
240,GBM_grid_1_AutoML_20190421_201138_model_8,1.0,0.812302202772406,0.7741992177217307,0.34124302879586976,0.26961968666075625,0.26928140254897825,0.251592354782593,0.228172765364662,0.20116842012504177,0.14482949319426916,0.1346026762047595,0.13019767159177834,0.10604290149898661,0.10053377097766203,0.05062033299896141,0.042348235101844545,0.032628688115034825,0.02478468898132369
241,GBM_grid_1_AutoML_20190421_201138_model_32,1.0,0.48768073468968853,0.3183088872563139,0.08829756073011344,0.08653425510786383,0.07879815648532106,0.07427630805916431,0.04024332444299123,0.03169245418138756,0.022644894719112723,0.022054961630476537,0.015152324521898065,0.008323561843404657,0.008112194078067741,0.002027047444099707,0.0014951094093135682,0.0,0.0
242,GBM_grid_1_AutoML_20190421_201138_model_2,1.0,0.7703901501077319,0.642962981824444,0.17621777632296196,0.13724346446889713,0.12542131212846216,0.11994231122955129,0.10740675935421813,0.09165017155695855,0.0910804453210566,0.08526734306667653,0.07303784974351053,0.05737910603429531,0.05164973014246213,0.02368068368488466,0.016069209981964826,0.0067200373367980884,0.00037920784310428474
243,GBM_grid_1_AutoML_20190421_201138_model_25,1.0,0.6372746604396042,0.5907650739391941,0.21041478181391443,0.16839347592944415,0.14321570528003738,0.10108021166406746,0.09484197664873649,0.09449290302248449,0.0861002599317464,0.08124206403197218,0.08047227444360912,0.067570715978663,0.05872735652525678,0.020541891511048037,0.016938193395464922,0.011521050377610559,0.001975300296078436
244,GBM_grid_1_AutoML_20190421_195113_model_34,1.0,0.7574475173129538,0.5375442340794154,0.11933786460003551,0.09686972839941926,0.09087983386476213,0.09016144123279318,0.08029829628184626,0.04466326039549109,0.02864247097023414,0.02714752322047956,0.024041225999744578,0.013706057349751489,0.010072476723383593,0.0062205339127065044,0.0029591535187670735,0.0027098350373314403,2.0128973909648282e-05
245,GBM_grid_1_AutoML_20190421_201138_model_56,1.0,0.8519202634848518,0.6635847298933689,0.17959433199847505,0.15068947439036046,0.1451494941506741,0.12404888229249045,0.12193372660978553,0.10944683494965662,0.1030766051513347,0.09193075836176864,0.08989147449853543,0.04740949551205101,0.04373208762094856,0.027361509765680383,0.022944015228910868,0.006752804237873112,0.0
246,GBM_grid_1_AutoML_20190421_201138_model_52,1.0,0.7094098737407561,0.47659063618397707,0.08571319994219287,0.0853221940040371,0.08142139463239596,0.08085067400535303,0.07973756353497684,0.04274582866293975,0.03933052625054929,0.02259982709263006,0.019193674539364075,0.016685794351702372,0.016599603192786798,0.010207311317567965,0.009940987814678783,0.0008346626353863385,0.0
247,XGBoost_grid_1_AutoML_20190421_193852_model_11,1.0,0.9073706404403662,0.6809326798872944,0.48258405311250446,0.4367631731364415,0.3666048891687139,0.2213120425982773,0.1835963493446189,0.16718415687481714,0.16498899349893284,0.16390093220220914,0.15864852904979862,0.09626293960489381,0.041672369502637516,0.01832669089777621,0.015481540019478653,0.0027488289628545518,
248,GBM_grid_1_AutoML_20190421_193852_model_11,1.0,0.8309413812101148,0.603407709807099,0.15253387153447365,0.14521631494515969,0.12414129309509303,0.11278584311523483,0.10192134955217727,0.1008220292414932,0.08391535254156945,0.07461645431527737,0.06800916337617195,0.03436612497394717,0.026080139854721716,0.02371135175648233,0.02069450851430697,0.004041571867045668,0.0
249,GBM_grid_1_AutoML_20190421_195113_model_46,1.0,0.9187060919281449,0.5561760961929847,0.1782008136549718,0.1288836456306543,0.11943411198692523,0.11279287470746595,0.10152705976816111,0.08423935122166205,0.07937162862580027,0.06534236220469238,0.058599499405017214,0.05594381292138682,0.042399469925354115,0.022005832211702825,0.007775647243341348,0.0035721358439196747,0.0
250,GBM_grid_1_AutoML_20190421_195113_model_26,1.0,0.6186101109296449,0.542589076314308,0.12023235350673218,0.11065619785977468,0.09036440821439803,0.08448062625896571,0.08310773792076062,0.07093365860111862,0.06438590883043856,0.06309218086816794,0.0316718105470938,0.031297391611100005,0.015869500064886174,0.014408206205336558,0.010569738577033602,0.004465326457113062,0.0
251,GBM_grid_1_AutoML_20190421_193852_model_6,1.0,0.5562840585900309,0.5048685215681077,0.11508595101662214,0.11147519867194118,0.08251187446829682,0.07713864290956206,0.04717861279881875,0.04024208670360634,0.03271472878837824,0.024779173449245146,0.018705166120334106,0.01577803001725835,0.008841915676206008,0.005873582265216958,0.004418906985651907,0.0011833594476764724,0.0
252,GBM_grid_1_AutoML_20190421_193852_model_22,1.0,0.8283180347866002,0.66542314461533,0.2017604423835047,0.17546370747885276,0.15138037406626875,0.12553841905401344,0.11495193804310475,0.10388766473041462,0.0940537578600801,0.08376955866577399,0.0750824781394989,0.04578528861345588,0.04211478455075022,0.027269261812627357,0.01238334600551331,0.009562129126740185,0.0
253,GBM_grid_1_AutoML_20190421_201138_model_28,1.0,0.8186925114127702,0.6806166945735735,0.33727883734886704,0.24457563987261058,0.21735061793549443,0.21226525959721898,0.1623515107797127,0.15686948319237334,0.14150247946596423,0.1297195739851273,0.12221024856981937,0.12014174785968776,0.06547435636484665,0.049613118334677575,0.026464132607919508,0.017831260329726928,0.00437596009414534
254,GBM_grid_1_AutoML_20190421_201138_model_20,1.0,0.941849048344073,0.5646694680364034,0.32971059461357693,0.3262642844600949,0.3117274485326483,0.25692002065348724,0.2170322317872883,0.21358463880851186,0.19531303743364387,0.19143553762807206,0.17527426403911975,0.1425706475942616,0.12838340160369197,0.07915741128260882,0.04712047814105787,0.02715194444244003,0.004001965491298035
255,GBM_grid_1_AutoML_20190421_193027_model_13,1.0,0.9829033224217405,0.5186932894109931,0.44481931343814196,0.2754832143961598,0.13679324320649858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,GBM_grid_1_AutoML_20190421_201138_model_61,1.0,0.7200464377449298,0.6068139740075259,0.31654132265844515,0.2189234914301331,0.1834016342692166,0.13679990733125427,0.13475669393320142,0.08611723177803607,0.05968942402594983,0.057450355567586917,0.03665060469425452,0.026340315012358347,0.018839177919684647,0.015401876857062928,0.003054354180624587,0.002931099738344854,0.002586547862893005
257,GBM_grid_1_AutoML_20190421_195113_model_36,1.0,0.7371077702841495,0.6261426730474382,0.24116815179574602,0.18318551707304337,0.17540311646301443,0.17416336035740237,0.12431953150641069,0.12159345811399512,0.09321315608012906,0.08584228216300109,0.08380872210666769,0.04293327951567493,0.03848369903102823,0.029410372080810345,0.005057270255534914,0.0008992557074730304,0.0
258,GBM_grid_1_AutoML_20190421_195113_model_6,1.0,0.8763805302719688,0.7280770647979398,0.587944216563764,0.41050561648103945,0.36849679824365367,0.32798922555117854,0.3165538700834386,0.305522043690786,0.2578644956267097,0.22491605479430143,0.1397244657166045,0.11117336470753349,0.1087750707715761,0.061834905042478426,0.027126533002538172,0.026866946389422552,0.0
259,GBM_grid_1_AutoML_20190421_195113_model_19,1.0,0.7352528741685945,0.7277926199561476,0.43986664811784104,0.2469557675263738,0.22719266114058442,0.21754011273484086,0.20806950003216185,0.1994825692483495,0.1559682600309358,0.13730053177137544,0.12038125337537542,0.0747981843879902,0.05735421858790913,0.034653844188353614,0.01219058755114058,0.008198950637333476,0.0
260,GBM_grid_1_AutoML_20190421_195113_model_47,1.0,0.682290962071823,0.6366699875444385,0.4362256574708919,0.41236530632600626,0.23357413912588496,0.20351379651558166,0.19936969255658604,0.10721569918269051,0.09599570657327568,0.0894953104545132,0.07637441148023252,0.07143877526667651,0.05243044526135472,0.006890402031198179,0.006247543510805521,0.0011107362650780324,9.076441532498973e-05
261,GBM_grid_1_AutoML_20190421_193852_model_23,1.0,0.4336473534183046,0.36572612829036677,0.10824055091657966,0.08229040078977673,0.0789553451246749,0.06865067241815033,0.0470856850706143,0.03730730244754606,0.03176268285806369,0.03139287450780272,0.026414064928211682,0.017187950313011298,0.01143940578336484,0.011327103371039399,0.008282411954321726,0.004063525623891963,0.0
262,GBM_grid_1_AutoML_20190421_193852_model_10,1.0,0.4582469348134375,0.42454542441648513,0.41796069374647865,0.33848318399143196,0.2569905266591429,0.25626813863068276,0.24377423062901518,0.21791499285705565,0.21772297934912863,0.11665705843259903,0.1010908296455739,0.065065799687071,0.05341276188615594,0.045792906070717766,0.043173918048886,0.011876793367440384,0.010569437224944312
263,GBM_grid_1_AutoML_20190421_193852_model_24,1.0,0.40703807311011053,0.4043688266744418,0.1551918753739358,0.15486455562886853,0.14361072854068746,0.08860147789397617,0.08478658527339501,0.06332005396373044,0.05035998565126242,0.03574756240422802,0.02007910218146734,0.016646360589147383,0.010686317891688692,0.0059732847908147285,0.0037482516266884786,0.003301604116943944,0.0012725100356140691
264,GBM_grid_1_AutoML_20190421_193027_model_12,1.0,0.6069351407476821,0.33618265591149343,0.3118539726886598,0.3073534296472767,0.30275445233738707,0.2993565951354623,0.2642557984445116,0.23911484747967812,0.13936873881574546,0.06288504698102346,0.04550865710888833,0.018825151418548826,0.01613739631590384,0.0032437726478995853,0.002109039584921686,0.0006072708418466229,0.0
265,GLM_grid_1_AutoML_20190421_201138_model_1,1.0,0.9972037180801214,0.8080881133251931,0.7513442577743596,0.6557905209053693,0.5843256362517915,0.5820039171631601,0.5465844888657325,0.5465844888123271,0.5363356229828524,0.504322900731093,0.4168516738042035,0.37688280116553957,0.34530941315958463,0.17721263615384603,0.08432987377505967,0.06672003292471182,0.02594975616749298
266,GLM_grid_1_AutoML_20190421_193027_model_1,1.0,0.9972037180801214,0.8080881133251931,0.7513442577743596,0.6557905209053693,0.5843256362517915,0.5820039171631601,0.5465844888657325,0.5465844888123271,0.5363356229828524,0.504322900731093,0.4168516738042035,0.37688280116553957,0.34530941315958463,0.17721263615384603,0.08432987377505967,0.06672003292471182,0.02594975616749298
267,GLM_grid_1_AutoML_20190421_193852_model_1,1.0,0.9972037180801214,0.8080881133251931,0.7513442577743596,0.6557905209053693,0.5843256362517915,0.5820039171631601,0.5465844888657325,0.5465844888123271,0.5363356229828524,0.504322900731093,0.4168516738042035,0.37688280116553957,0.34530941315958463,0.17721263615384603,0.08432987377505967,0.06672003292471182,0.02594975616749298
268,GLM_grid_1_AutoML_20190421_195113_model_1,1.0,0.9972037180801214,0.8080881133251931,0.7513442577743596,0.6557905209053693,0.5843256362517915,0.5820039171631601,0.5465844888657325,0.5465844888123271,0.5363356229828524,0.504322900731093,0.4168516738042035,0.37688280116553957,0.34530941315958463,0.17721263615384603,0.08432987377505967,0.06672003292471182,0.02594975616749298
269,XGBoost_grid_1_AutoML_20190421_195113_model_14,1.0,0.8257690329981944,0.8168257065240366,0.21922674173220924,0.17293725252070188,0.16397524806998912,0.1066447399673895,0.10248485885395547,0.0896024638616953,0.08907690451388792,0.06641605958573368,0.05787021212640234,0.049002118985310206,0.03964863192849423,0.019520038106807767,0.010615308892951971,0.0025391344758744984,0.0025072678536084947
270,XGBoost_grid_1_AutoML_20190421_193852_model_6,1.0,0.9675422849537374,0.8862356584222671,0.20829869421828193,0.12864110026193756,0.1020631179306493,0.07139245571050698,0.05517799540469968,0.03414285421488449,0.024578410869689957,0.02317942526649093,0.01983176115846322,0.011265106953298624,0.007166858374076402,0.004570161969120708,0.004336172294579765,0.004161834022008903,0.00033042667941955115
271,XGBoost_grid_1_AutoML_20190421_201138_model_16,1.0,0.8960435216305137,0.6729932234205898,0.18908776133885316,0.1373445579589183,0.11072465564180035,0.09000118700425519,0.06159248819493398,0.06082043752459026,0.04988477183577478,0.03342888908451002,0.032244131623237283,0.03211878728495381,0.009995746526593526,0.007666220334727233,0.004762170344296958,0.004393050032826842,0.0009417581023620886
272,XGBoost_grid_1_AutoML_20190421_201138_model_13,1.0,0.6490097373813254,0.4987164408669952,0.20339521797108687,0.14908296970720708,0.1337672366128056,0.13023510147083664,0.10604680783648837,0.10309369855770088,0.0902185599356227,0.08449589432092755,0.08025169808767106,0.034417632518510044,0.027359999897705562,0.024752472050012013,0.00580792983204827,0.0023811827561610105,0.002301860099765929
273,XGBoost_grid_1_AutoML_20190421_193027_model_5,1.0,0.9311375607560775,0.8221022755144908,0.2168486189122715,0.12804798161398342,0.12253135064399709,0.10132946386208226,0.10089593407756577,0.06855214005462268,0.057018764022994904,0.05004941588504406,0.04462926739295488,0.040016512504425214,0.01617090236842971,0.011589065527773328,0.011438210982622203,0.009952782044766052,0.0012536844690471795
274,XGBoost_grid_1_AutoML_20190421_201138_model_12,1.0,0.949952060638671,0.8628444253013997,0.18374618618043076,0.1809725931247555,0.13639280172385987,0.1155050018654562,0.10466587493810506,0.10141822513385292,0.09836249405877387,0.09304577170628825,0.07922988842853926,0.06869690635090887,0.03337584809032302,0.030699548615412516,0.014603822876835745,0.0029885188024901936,3.8384973125205183e-05
275,XGBoost_grid_1_AutoML_20190421_193852_model_8,1.0,0.9837999436519779,0.962913401437918,0.25307443678064967,0.2264556311500214,0.11785963603351664,0.11169981895589202,0.10595127722183381,0.06575462001606962,0.05751955224192084,0.05150282914027527,0.031697670035374034,0.018046518748760867,0.0158613665830142,0.010257123720430332,0.008079752016528753,0.007569668720586854,0.0016634798009623512
276,XGBoost_grid_1_AutoML_20190421_201138_model_6,1.0,0.9434438619149659,0.5122296880585258,0.161829404901482,0.13577570007522843,0.09285096160647231,0.09131109328051508,0.08305259249898812,0.08062932977861557,0.07532962321807526,0.062204096824887076,0.05249989852184465,0.030463362849356693,0.01763480686740814,0.01532204679829426,0.008124046349467859,0.0024823782407952847,
277,XGBoost_grid_1_AutoML_20190421_193027_model_8,1.0,0.4046064757493189,0.12425016214824679,0.1219594204845651,0.05181726513225435,0.023872696454413967,0.017623823316928317,0.0008041664601403988,,,,,,,,,,
