,model_id,exclusive_use_area,city,supply_area,apartment_building_count_in_sites,total_parking_capacity_in_site,room_count,total_household_count_in_sites,floor,bathroom_count,heat_type_district,total_household_count_of_area_type,heat_fuel_cogeneration,heat_type_individual,heat_fuel_gas,front_door_structure_mixed,front_door_structure_stairway,front_door_structure_corridor,heat_type_central
363,GBM_grid_1_AutoML_20190421_195113_model_6,0.1700752235409095,0.14905061459290592,0.12382786955051885,0.09999474406166707,0.06981683448781165,0.06267217533539882,0.055782840854626474,0.05383797021718084,0.05196172987738595,0.04385636173697653,0.03825264829708026,0.023763669740885656,0.018907834854428818,0.018499944477154057,0.01051658529773043,0.004613551164296539,0.004569401913042672,0.0
364,GBM_grid_1_AutoML_20190421_204058_model_56,0.22711427498153006,0.20020153906651922,0.15548910882698272,0.06671324154894441,0.05335281593461139,0.04483965166209907,0.03810833427820535,0.03617124317140801,0.033561103754345796,0.03127015128739685,0.027486841056539976,0.02334239860747207,0.019012622843386215,0.016344715917405793,0.013630766691012158,0.0056733836880917075,0.0040939308425860296,0.0035938758414631776
365,GBM_grid_1_AutoML_20190421_204058_model_49,0.18276845770406405,0.17566240062052565,0.1632278454111565,0.07414818996641574,0.06244278608934152,0.05908094382265373,0.047192035696341963,0.047059160118919675,0.04474043048963744,0.037349640434787806,0.03191230311493146,0.025415467316404247,0.01854246984553881,0.014957844536145416,0.009158874561719085,0.00421341801494121,0.0021277322564756894,0.0
366,GBM_grid_1_AutoML_20190421_195113_model_19,0.21724968667040856,0.1597334565366445,0.1581127186465088,0.09556089148036383,0.053651063116554966,0.04935753444660827,0.04726052132988953,0.04520303368765573,0.043337525665412005,0.033884055622249616,0.02982849750701179,0.026152789576791374,0.01624988212180632,0.012460186017449382,0.007528536791844981,0.002648401325813474,0.0017812194569868443,0.0
367,GBM_grid_1_AutoML_20190421_195113_model_47,0.23194863591068793,0.15825645794675028,0.14767473513620719,0.10118194619961639,0.09564757029921013,0.05417720295426226,0.04720474749079448,0.046243528230433366,0.024868535173635724,0.022266073192953952,0.020758315180327867,0.017714940561321516,0.016570126474235808,0.01216117025856122,0.001598219352012651,0.0014491091951240108,0.0002576337615413819,2.105268232386251e-05
368,GBM_grid_1_AutoML_20190421_193852_model_23,0.4230523854532425,0.18345554730909905,0.15472131099581826,0.04579142326803217,0.034813150354018434,0.033402247099277756,0.02904283072946761,0.019919711389823503,0.015782943295259953,0.013437278751498655,0.013280830446760223,0.011174533177396782,0.007271403380971235,0.004839467904820114,0.0047919581013936815,0.003503894134582258,0.0017190842085378706,0.0
369,GBM_grid_1_AutoML_20190421_193852_model_10,0.23366961298899339,0.10707838391124841,0.09920336501964802,0.09766471355235086,0.07909323460656015,0.060050876906279506,0.05988207677524134,0.0569626301277716,0.05092011204540745,0.05087524432332149,0.027259209696379804,0.023621855040017514,0.01520390023169725,0.012480939398611316,0.010700410639185946,0.010088432721701708,0.002775245709720038,0.0024697563058641977
370,GBM_grid_1_AutoML_20190421_204058_model_23,0.19571218139727017,0.16132207606649168,0.1259410270325486,0.08302233599710408,0.07731398360733806,0.07549915891423445,0.06813139260745879,0.04422282732451575,0.03426949229716468,0.030808025010169927,0.028671165549632085,0.028343995155422252,0.027733232998982275,0.00925893102735291,0.006284713992197381,0.0033981949618544197,6.726606026247592e-05,0.0
371,GBM_grid_1_AutoML_20190421_193852_model_24,0.3774158640799379,0.1536226260762853,0.15261521012632506,0.058571875742440015,0.05844834007802502,0.05420096720333295,0.03343960333811453,0.03199980234334571,0.02389799288030962,0.01900665749962448,0.01349169715354322,0.007578171699767862,0.006282600565539282,0.004033185900924587,0.0022544124407208915,0.0014146496264756648,0.001246077770646279,0.00048026547464167645
372,GBM_grid_1_AutoML_20190421_193027_model_12,0.2527491546972533,0.1534023437800351,0.08496988210550753,0.07882082798603907,0.0776833195366509,0.07652093190910444,0.07566212637353599,0.06679042968069805,0.060436075576051296,0.035225330926901936,0.015894142467550738,0.011502274615678673,0.004758041108086014,0.0040787132778592645,0.0008198607947866913,0.000533057972312002,0.00015348719194902333,0.0
373,GLM_grid_1_AutoML_20190421_204058_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
374,GLM_grid_1_AutoML_20190421_193852_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
375,GLM_grid_1_AutoML_20190421_195113_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
376,GLM_grid_1_AutoML_20190421_201138_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
377,GLM_grid_1_AutoML_20190421_193027_model_1,0.11103906092369716,0.11072856440523593,0.08972934524723161,0.08342856081367714,0.0728183636039944,0.06488296992304078,0.06462516841571053,0.06069222835910995,0.060692228353179854,0.05955420391594201,0.05599954129949551,0.04628681840369009,0.04184871231971399,0.03834283296535323,0.01967752470233589,0.009363909991796543,0.007408529800758156,0.002881436556037339
378,XGBoost_grid_1_AutoML_20190421_195113_model_14,0.2607791958608385,0.21534338439205136,0.21301115090579956,0.057169773420117254,0.0450984376467314,0.04276133333277327,0.027810729531484057,0.026725919079846044,0.023366458473002744,0.023229403528904385,0.017319926611013167,0.015091347382619346,0.012778733184466323,0.010339538351295093,0.005090419840666254,0.002768251716918423,0.0006621534468010833,0.0006538432946717538
379,XGBoost_grid_1_AutoML_20190421_193852_model_6,0.28145908127746216,0.27232356262017543,0.2494390742148581,0.05862755910597265,0.03620720589424685,0.02872659140507383,0.020094054994421205,0.015530347893338802,0.009609816379511717,0.006917816942642926,0.006524059740046132,0.005581829275775117,0.0031706666535677823,0.0020171773736132304,0.001286313589117912,0.0012204550702932058,0.001171385980263911,9.300158961898939e-05
380,XGBoost_grid_1_AutoML_20190421_201138_model_16,0.2946338318504931,0.26400473628280846,0.19828657222582338,0.055711651679297834,0.04046635339524824,0.03262322957206996,0.02651739459815651,0.01814723081007966,0.017919758562693545,0.014697741476961878,0.00984928168547431,0.009500212054846061,0.009463281372156839,0.0029450851013365074,0.0022587278730308545,0.0014030964964649945,0.0012943411646827068,0.0002774737983751911
381,XGBoost_grid_1_AutoML_20190421_204058_model_34,0.43780085705911476,0.426485271453861,0.11858369010645783,0.006979372249277043,0.003001090333296933,0.0027984278927236216,0.002082343324577543,0.0008885833753573564,0.0004965101952437504,0.000346796111779746,0.00027424769143507454,0.00016524327375177253,9.756693312357824e-05,,,,,
382,XGBoost_grid_1_AutoML_20190421_201138_model_13,0.30072163208618774,0.19517126746514024,0.14997482204573753,0.06116534190679114,0.044832473966607,0.04022670171386214,0.03916451226922026,0.031890569130119104,0.031002505288073266,0.027130672588306006,0.025409743244771375,0.02413342162661243,0.010350126623508989,0.008227743823115946,0.007443603793047357,0.0017465701381356139,0.0007160731647282258,0.0006922191260356851
383,XGBoost_grid_1_AutoML_20190421_193027_model_5,0.26784059911099933,0.24939644212766232,0.22019236600431705,0.058080864005855576,0.03429644811044354,0.032818870366368116,0.02714014430841647,0.02702402743119911,0.018361046262571273,0.015271939916487648,0.013405265535805767,0.011953529716414021,0.010718046683518046,0.004331224178525692,0.0031040222540954375,0.003063617282343543,0.0026657591056913365,0.00033578759928575165
384,XGBoost_grid_1_AutoML_20190421_204058_model_20,0.24376182902298837,0.21154551387601128,0.1921888698778968,0.05191350169643865,0.04895356711145647,0.04584416146038655,0.043589243191014225,0.033912434064221224,0.03133204844471975,0.02070938551256355,0.019730544669269018,0.017828293337927462,0.01309197553951238,0.012539162558708064,0.006243394584409981,0.00327775350055257,0.0027889302887997075,0.0007493912631239379
385,XGBoost_grid_1_AutoML_20190421_201138_model_12,0.2465156034596546,0.23417800548608436,0.21270461419497338,0.04529630196967893,0.04461256800380763,0.033622953824510325,0.028473785237471464,0.025801771321999706,0.025001174970678858,0.024247889580695327,0.0229372345615449,0.01953140375800246,0.01693485932490568,0.00822766733296374,0.00756791775286742,0.0036000702093010725,0.0007367165160463944,9.462494813742579e-06
386,XGBoost_grid_1_AutoML_20190421_204058_model_17,0.2870373787949191,0.25224277721956234,0.1683975667992451,0.05555443450544582,0.035508964880559296,0.03313638294427045,0.03266517398250876,0.031139198702021514,0.02486800354626721,0.023076855531637144,0.016803862456209694,0.014017627155431242,0.012519691721475386,0.005407660520369465,0.0036688196009675655,0.0030610069542145514,0.0008459997412396375,4.859494365568455e-05
387,XGBoost_grid_1_AutoML_20190421_193852_model_8,0.24815701685794048,0.2441368592016848,0.23895371719336625,0.06280219727448948,0.05619655387687141,0.029247695686040118,0.027719093855666198,0.02629255288765894,0.01631747034781526,0.014273880495359539,0.01278078843919492,0.00786599923732575,0.004478370257363389,0.003936109414531029,0.002545377224004811,0.0020050471573737046,0.0018784664083036967,0.00041280418501025767
388,XGBoost_grid_1_AutoML_20190421_201138_model_6,0.2971606691693334,0.28035440933035144,0.1522145168718704,0.04808933425179939,0.04034719789128959,0.027591653883995395,0.02713406558182128,0.02467996396324727,0.023959865591688265,0.022385001243757,0.01848461103755745,0.015600904976073452,0.009052513289463047,0.005240371009390959,0.0045531096796249644,0.0024141470495705492,0.0007376651791661194,
389,XGBoost_grid_1_AutoML_20190421_193027_model_8,0.5730875748966805,0.23187494397466973,0.07120622410605808,0.06989342852130394,0.029695830812421962,0.013681145717304683,0.010099994165106022,0.0004608578064551092,,,,,,,,,,
